Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2023-10-04 04:00:00+00:00,307.4208957324774,313.3044183025866,307.391528310135,312.24713134765625,20720100,0.0,0.0,308.8557652064732,318.27748616536456,323.6363722059462,0.017773232551868245,0.004471949297488065,-0.010853938621539272,0.016872667925499154,0.013328957659738754,21694600.0,0.9550809878956054,30.745119876408708,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-05 04:00:00+00:00,312.3743955953389,313.2456789043345,308.2725763744339,312.6387023925781,16965600,0.0,0.0,309.86548287527904,318.02817891438804,323.4968532986111,0.0012540420891358206,0.0231305690436574,-0.023363945170961298,0.014972806807785316,0.013055474718345594,20361457.14285714,0.8332213102907314,37.424610169724644,0,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-06 04:00:00+00:00,309.8878196065806,322.2618102249638,309.6430811517103,320.3724365234375,25673600,0.0,0.0,311.88912091936385,318.266064453125,323.46149970160593,0.024736969772693573,0.04626108379784721,0.022783361796582025,0.016964358910611647,0.01324383641942821,21256242.85714286,1.2078145781709844,48.19710478773071,1,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-09 04:00:00+00:00,317.9152372482106,323.34841872912307,316.3782726571084,322.8785400390625,19891200,0.0,0.0,314.15189034598217,318.4892639160156,323.4846011691623,0.007822469194979087,0.05158751181162935,0.02117758793591551,0.016878903096081626,0.013211591796320355,21285900.0,0.9344777528786662,51.123444137044636,1,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-10 04:00:00+00:00,323.9945568948938,324.13162477364205,320.7738202479149,321.4786682128906,20557100,0.0,0.0,315.9195992606027,318.6423055013021,323.44666849772136,-0.004335598847797439,0.04003162090300849,0.014488576255611285,0.0174533659049468,0.013241153282874195,20773014.285714287,0.9896060204482325,58.35166387743572,1,0,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-11 04:00:00+00:00,324.23933335603755,325.81546476985574,322.2129213601342,325.42388916015625,20063200,0.0,0.0,317.40482439313615,318.7731618245443,323.42196282280815,0.012272108035028317,0.033002141373259075,0.012210611766485968,0.016751574853895102,0.013164491900750058,20700614.285714287,0.9692079531111222,63.313525239168285,1,1,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-12 04:00:00+00:00,323.6128199146543,326.608416662478,321.8017491013521,324.1903991699219,19313100,0.0,0.0,319.8899666922433,318.850498453776,323.37768995496964,-0.0037904100815023822,0.056702455844446664,0.007208179427680594,0.011034817431343378,0.013186799724899804,20454842.85714286,0.9441822718895071,65.00540499256431,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-13 04:00:00+00:00,325.38461749045547,326.8040823513373,319.49129742401084,320.8324890136719,21072400,0.0,0.0,321.116446358817,318.8495178222656,323.32063768174913,-0.010357833436301034,0.02749539324496375,-9.168724794927918e-05,0.01195058340774386,0.01331743297686623,20505171.42857143,1.0276627080833964,60.17980499265495,1,0,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-16 04:00:00+00:00,324.08262791660326,329.06552880865223,323.6421166530187,325.6391906738281,22158000,0.0,0.0,322.9736589704241,318.97939453125,323.42879197862413,0.014981966679663117,0.04158310593589065,0.01210998408308317,0.012547255683994805,0.013586462721653153,21246942.85714286,1.0428794461858715,70.68199099608975,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-17 04:00:00+00:00,322.65339394249423,326.4419405397074,320.51928173209353,325.0714111328125,18338500,0.0,0.0,323.6449410574777,318.93077392578124,323.5102318657769,-0.0017435847934664794,0.014667224997151784,-0.004467026102326299,0.00955898308752318,0.013315709541982768,20199071.42857143,0.9078882692627313,69.46860455198507,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-18 04:00:00+00:00,325.49239077774,328.5271540118079,321.3905713182834,323.1624755859375,23153600,0.0,0.0,323.6855032784598,318.8403828938802,323.5538550482856,-0.005872357523606042,0.0008793881031567974,-0.008321404095766316,0.009599024522467164,0.01335380542733275,20665128.57142857,1.1204188698836341,66.27792403904199,1,0,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-19 04:00:00+00:00,325.1595033838665,329.78996567974724,323.9456102144574,324.34698486328125,25052100,0.0,0.0,324.0952627999442,318.8863922119141,323.5557166205512,0.0036653676303106675,0.008922261207363169,0.004273751808683723,0.009448997926296897,0.01326751749041094,21307271.42857143,1.1757535489226012,65.66714909127785,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-20 04:00:00+00:00,324.73856573197526,324.934368448125,318.6005359720502,319.7948608398437,25027700,0.0,0.0,323.2911158970424,318.6383911132813,323.48051384819877,-0.01403473513205733,-0.01729752641958704,-0.02273606238202175,0.00959183119118635,0.013280466060832725,22016485.714285713,1.1367708872701885,55.04250637950929,1,0,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-23 04:00:00+00:00,318.62015086662296,325.7273662724693,317.56289372065373,322.3891296386719,24374700,0.0,0.0,323.0337916782924,318.3571075439453,323.4010318332248,0.008112290460250415,-0.005556208746039681,-0.02550726161748107,0.010340461362656008,0.013203766046909076,22739571.42857143,1.071906745321246,68.72792812140995,1,0,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-24 04:00:00+00:00,324.32742268148115,324.8560661648909,320.7053110922139,323.5736389160156,31153600,0.0,0.0,323.4253845214844,318.3166463216146,323.2179185655382,0.003674160101710955,0.008543866335890105,-0.0037373259782632617,0.009492812985986332,0.01280358348731218,24179742.85714286,1.2884173410800777,65.15587212212473,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-25 04:00:00+00:00,337.7586388732426,338.9138270951405,330.51438652342347,333.5002136230469,55053800,0.0,0.0,324.5483877999442,318.4670776367187,323.20772942437065,0.03067794626374898,0.024140285243162474,0.013717671799043707,0.014040268310043404,0.013795375607882441,28879142.85714286,1.906351593339731,72.2395951051743,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-26 04:00:00+00:00,333.3729888756814,334.44004510375515,320.0592090856676,320.9892272949219,37828500,0.0,0.0,323.9652186802455,318.1143300374349,323.104985555013,-0.037514177853769204,-0.012557806371421565,-0.03191596087967352,0.021033457131368356,0.015364102569928756,31663428.57142857,1.194706375990327,50.59675199716823,1,0,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-27 04:00:00+00:00,323.4757210351802,329.63334926048014,321.4884458683103,322.8687744140625,29856500,0.0,0.0,323.9232613699777,318.1009501139323,323.0718617757162,0.005855483484539903,-0.0009088343915625297,-0.0012416787557194553,0.021104607848315075,0.01471679693077362,32620985.714285713,0.9152543783165,49.99043567646976,1,0,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-30 04:00:00+00:00,326.3929629369711,332.3058517630052,324.8461993312582,330.2108764648437,22828100,0.0,0.0,324.7609601702009,318.370160929362,323.0535624186198,0.022740204790957286,0.01807906925367031,0.0250712766224519,0.022809911354220638,0.015267047559967103,32303271.42857143,0.7066807475050072,57.660549535767004,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-10-31 04:00:00+00:00,331.71852577091533,331.865362876774,327.64607407506094,330.9940795898437,20265300,0.0,0.0,326.360848563058,318.6788564046224,323.0948723687066,0.00237182715901052,0.035020008516048806,0.028784296480719673,0.021604359657481,0.015263484018555491,31622928.57142857,0.6408419749684339,55.17361794677112,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-01 04:00:00+00:00,332.63870122035286,340.10812307119625,332.50163335597534,338.7865295410156,28158800,0.0,0.0,328.70333426339283,319.5044392903646,323.2924489339193,0.023542565960176898,0.05086213645206228,0.07887256243478968,0.022717728850216844,0.015039780824900581,32163514.285714287,0.8754889080173364,62.08456968855539,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-02 04:00:00+00:00,339.93194035995595,341.48847346531505,337.5139230484177,340.9892272949219,24348100,0.0,0.0,331.1912754603795,320.44390970865885,323.44970058865016,0.006501727671671231,0.05382264277537918,0.0901011883124272,0.02266685989290822,0.01500412727319498,31191300.0,0.7806054893511973,67.01381409996878,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-03 04:00:00+00:00,342.2716414539088,346.93147136857294,340.02002965992455,345.3749084472656,23637700,0.0,0.0,332.88766043526783,321.61180013020834,323.64178771972655,0.012861641369539711,0.03560625852444166,0.11289848662062818,0.020564665190964775,0.01496367953970905,26703285.714285713,0.8851981832091289,66.77768770897032,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-06 05:00:00+00:00,346.0112633950899,350.0151812088652,345.91336203130555,349.02642822265625,23828300,0.0,0.0,336.8929748535156,322.8841145833333,323.8831309000651,0.010572626111743588,0.08734623639557237,0.12278775852966017,0.008286756680570558,0.015010645194418278,24703257.14285714,0.9645813044896335,69.35005002597505,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-07 05:00:00+00:00,351.8360380163673,354.83163466533523,350.10330030774577,352.9422607421875,25833900,0.0,0.0,341.1891871861049,324.4631673177083,324.108393351237,0.011219300897848283,0.09314461078715941,0.1550265955853125,0.007853690511760124,0.014526881865999541,24128600.0,1.0706754639722156,73.29967640385505,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-08 05:00:00+00:00,354.0680317747925,356.2119431597548,352.9618091115113,355.5560607910156,26767800,0.0,0.0,344.8099278041295,326.10813700358074,324.3903771294488,0.007405744053805563,0.07675454121169856,0.16116253180503093,0.006679576034957373,0.014523561444302788,24691414.285714287,1.0840934298156848,73.88377914879328,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-09 05:00:00+00:00,354.6749477041347,357.1125629670032,352.77577495327927,353.0988464355469,24847300,0.0,0.0,347.9677516392299,327.6434600830078,324.6433213975694,-0.006910905554533664,0.06678296745698487,0.15001243904841433,0.009083410083010285,0.014683430236076284,25345985.714285713,0.9803248640669501,76.33126327474335,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-10 05:00:00+00:00,353.88202716517856,362.31083557483976,353.47088326732273,361.889892578125,28042100,0.0,0.0,351.2682320731027,329.40296630859376,324.9600792778863,0.024896841865448494,0.06819445586697204,0.17076798177226937,0.009444248207842123,0.015134546187997295,25329314.285714287,1.107100637770353,78.44353114929211,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-13 05:00:00+00:00,360.4703964021509,360.7151348704628,358.1992162461448,358.9627990722656,19986500,0.0,0.0,353.8358851841518,330.8674825032552,325.28827379014757,-0.008088353849859065,0.05271008682570022,0.13946563994414318,0.01158525828152628,0.015096624250392291,24706228.57142857,0.8089660444214183,74.85900896222645,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-14 05:00:00+00:00,363.2016494775537,364.1218684157094,359.6186750774512,362.4772033691406,27683900,0.0,0.0,356.27907017299106,332.72357584635415,325.7140211317274,0.00979044153310027,0.049518058502753926,0.18149874878631223,0.01140163838426448,0.013967800997007077,25284257.14285714,1.0949065991373514,72.36998091074612,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-15 05:00:00+00:00,364.2036286267559,366.01837474315664,360.1130931096354,362.6243286132813,26860100,0.75,0.0,358.2216273716518,334.40281575520834,326.13445671929253,0.00040588826765697306,0.03895951507130713,0.1613375823444636,0.01151524126640109,0.013807832556499085,25717371.42857143,1.0444341123509624,89.72533213688746,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-16 05:00:00+00:00,363.8898257041159,369.17711149272384,363.1246930041327,369.0005493164063,27182300,0.0,0.0,360.5156685965402,336.2815439860026,326.5743974473741,0.017583543629045684,0.04549834451802548,0.18027789423542018,0.012265955214543912,0.013972265298090725,25910000.0,1.0491045928213045,90.53730947211166,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-17 05:00:00+00:00,366.4893122703207,367.2348369276998,360.0053073438156,362.8009948730469,40157000,0.0,0.0,361.5506591796875,337.6958292643229,326.88619113498265,-0.016800935540189466,0.020376348151436963,0.13243510836958472,0.015045727247613883,0.014071805368831269,27822742.85714286,1.4433156431121097,79.22469434097896,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-20 05:00:00+00:00,364.1448842589367,371.6490762013333,363.9290760622169,370.246337890625,52465100,0.0,0.0,364.0003008161272,339.274755859375,327.25270690917966,0.020521837378597807,0.048562864558120644,0.14670469535024488,0.015601773932107437,0.014370810206795181,31768142.85714286,1.65150037998534,81.44206105797471,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-21 05:00:00+00:00,368.5100775469122,369.049583062371,364.0467785330769,365.9596252441406,28423100,0.0,0.0,364.5816911969866,340.75745442708336,327.56627298990884,-0.011578001475738398,0.011245775992865248,0.1383636347584769,0.014651960538033203,0.014586583627622517,31822571.42857143,0.8931742069869545,73.06156635242169,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-22 05:00:00+00:00,370.79563367244174,372.5515261398846,367.8233841555208,370.64849853515625,23345300,0.0,0.0,366.2510768345424,342.26494140625,327.78258361816404,0.012812542607364197,0.03255406825746898,0.13897138741631498,0.014455340762545585,0.014596930027576773,32302400.0,0.7227110059933627,74.15233533219566,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-24 05:00:00+00:00,370.1383501357465,370.7661665682208,367.9901174917075,370.2364501953125,10176600,0.0,0.0,367.3595406668527,343.799809773763,328.0421830919054,-0.0011116956940935285,0.02140616500583059,0.14203397492118808,0.014399722133488316,0.014552910674550569,29801357.14285714,0.3414810926635652,71.6462930027416,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-27 05:00:00+00:00,369.5989038114079,373.38535117738047,369.0299712724483,371.3940124511719,22179200,0.0,0.0,368.6123526436942,345.4851938883464,328.403758070204,0.003126548602247814,0.024183936779495374,0.15759477349984152,0.014350920412064157,0.014282660413312066,29132657.14285714,0.7613174414966807,70.35903109194999,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-28 05:00:00+00:00,371.1389683050371,375.7003371685908,370.95258715282,375.4060668945313,20453100,0.0,0.0,369.52742658342635,347.1440897623698,328.84356011284723,0.010802690158842942,0.017359100386141968,0.15282827634389817,0.013442546402544091,0.014201983203011359,28171342.85714286,0.7260250284737174,70.41086027871621,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-29 05:00:00+00:00,376.4458170169272,376.9755034472532,370.2462645357516,371.62939453125,28963400,0.0,0.0,370.7886265345982,348.69602254231773,329.22685377332897,-0.010060232628958388,0.024334000686222934,0.14322386344647087,0.011989084583619422,0.014414695688681154,26572257.14285714,1.0899864412830138,64.30217394070655,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-11-30 05:00:00+00:00,371.2762851366522,372.8457964517108,368.3138546072338,371.6882934570313,30554400,0.0,0.0,370.994620186942,350.3135498046875,329.54708692762586,0.00015848833985687705,0.003894584277649882,0.15015919711318548,0.00935141070723071,0.014305651479159435,23442157.14285714,1.303395409125562,67.27849007926764,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-01 05:00:00+00:00,369.5792173431587,370.9525282974443,364.2330787037679,367.3721008300781,33040500,0.0,0.0,371.1964024135045,351.7477203369141,329.9627478705512,-0.011612398622535935,0.0038596486839093114,0.13265150587088947,0.009358878105786646,0.014615040943650914,24101785.714285713,1.3708735274505446,55.55793441433337,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-04 05:00:00+00:00,362.0652766886936,362.4772550849432,355.9834313944877,362.1045227050781,32063300,0.0,0.0,369.97583443777904,353.1580423990885,330.3964029947917,-0.014338536086703102,-0.02305142436525398,0.13230250715762293,0.009069928407756184,0.014628256614133745,25347214.285714287,1.2649634645678167,53.04081474486633,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-05 05:00:00+00:00,359.46575623768496,365.9693683802573,358.65155863650625,365.4200439453125,23065000,0.0,0.0,369.2877764020647,354.5924062093099,330.7838612874349,0.00915625470642012,-0.013009000727667863,0.1334750782536276,0.010236367993163503,0.014638989371938395,27188414.285714287,0.8483392873750321,52.859327737741985,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-06 05:00:00+00:00,366.4206145498899,367.0484010604839,361.0156214613024,361.77093505859375,21182100,0.0,0.0,367.91305106026783,355.8656494140625,331.1573676215278,-0.009986066575113361,-0.025910696106990372,0.11804823245348595,0.010378269565237661,0.014869400899062,27045971.42857143,0.7831887294542942,49.22365609965678,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-07 05:00:00+00:00,361.2118143924818,364.3704447283438,359.3382140130918,363.8799743652344,23118900,0.0,0.0,366.26646641322543,356.87830810546876,331.54974839952257,0.005829764368160406,-0.030703000152991988,0.09109367700893145,0.009338407306350445,0.013988479913045143,27426800.0,0.8429310017938658,44.949641176164164,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-08 05:00:00+00:00,362.1633422956095,367.3230703614092,361.2118285564288,367.0974731445313,20154400,0.0,0.0,365.6190490722656,358.4152496337891,332.07383117675784,0.008842197993746748,-0.012194733391407198,0.14364421584542963,0.010130764317261695,0.01173746402922123,26168371.42857143,0.7701816696928572,54.50240905924665,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-11 05:00:00+00:00,361.45703660419446,364.51756677042914,359.1223929698161,364.2232666015625,27708800,0.0,0.0,364.55261666434154,359.7937327067057,332.57509562174477,-0.00782954597412111,-0.020084105383135542,0.1280845205998924,0.010333451757446164,0.01194901534612644,25761857.14285714,1.075574631376398,43.019475452837,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-12 05:00:00+00:00,363.7818485501349,367.2838138794258,363.3992673247469,367.24456787109375,24838300,0.0,0.0,364.5343976702009,361.02818908691404,333.0977735731337,0.008295190193976065,-0.0003471492764317574,0.11215164019648172,0.01025861098834002,0.01145246489379835,24590114.285714287,1.0100929060923436,51.53420281309402,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-13 05:00:00+00:00,368.8533485777596,370.4424978188213,363.703409381408,367.23480224609375,30955500,0.0,0.0,365.26729474748885,362.2362131754557,333.5950520833333,-2.6591611842263774e-05,0.014167952122470684,0.10949054648094703,0.008131274117150736,0.011469784205119503,24431857.14285714,1.2670137934663759,45.41138382028138,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-14 05:00:00+00:00,366.1950058164245,366.6364411485853,357.18997650221536,358.9556579589844,43277500,0.0,0.0,364.34381103515625,362.9085174560547,334.0444095187717,-0.022544552521907457,-0.017690288459643377,0.059533442623275645,0.011596786376990596,0.011779519025297329,27319357.14285714,1.5841331761100843,37.483738793440935,0,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-15 05:00:00+00:00,359.858129570657,365.3023389016885,359.29898614385536,363.6641845703125,78502300,0.0,0.0,364.61427525111606,363.6643493652344,334.58754679361977,0.013117293200226143,0.005233282522854266,0.06649757663980105,0.012369239492320544,0.011927757967218974,35507957.14285714,2.210836846630353,42.05003912706739,0,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-18 05:00:00+00:00,362.4085541038235,365.890881619393,361.65321060475327,365.5475463867188,21802900,0.0,0.0,364.85249982561385,364.33677062988284,335.14401177300346,0.005178848773990774,0.0045827529376778475,0.05840794292250462,0.012327606890807785,0.011772803351453098,35319957.14285714,0.6172968985158938,39.39643399895418,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-19 05:00:00+00:00,364.4097723530063,366.1460571289063,362.7912256464789,366.1460571289063,20603700,0.0,0.0,364.7165832519531,364.9074249267578,335.72796698676217,0.0016372993010171921,-0.0025917258636384277,0.04904966364131269,0.011826947715607283,0.011659908247300763,35384142.85714286,0.5822862541332073,43.669466943994664,1,1,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2023-12-20 05:00:00+00:00,367.85283078495934,368.8631986960778,363.468023844565,363.5563049316406,26316700,0.0,0.0,364.62130301339283,365.2612263997396,336.2502590603299,-0.007073003100382724,-0.0018311890839513012,0.030073032816000156,0.011749989167140722,0.01162116846221186,35185271.428571425,0.747946482477043,41.12993476406979,0,1,0,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
